"","x1","x2","x3","x4"
"1208",6,4.10465838348096,10.1114073294403,3
"1209",7,6.02353781682492,1.82185386921257,4
"1210",6,3.99536878672167,4.95880872251364,2
"1211",3,6.88002957983631,1.46296681570907,2
"1212",3,5.1458363451401,1.44375974880604,3
"1213",6,5.19161990518628,5.39702457138431,4
"1214",5,4.67218910342162,2.61766189768202,2
"1215",5,6.25692509402673,2.12492027787477,2
"1216",9,3.85893258908395,7.23301923602843,3
"1217",3,4.83272684354163,1.43618723797054,2
"1218",7,4.76079270248403,2.20035199693843,1
"1219",4,5.22630734135639,23.5014715963757,2
"1220",6,5.93677007685298,1.17272207990383,3
"1221",5,6.92346876968327,24.4375495747922,3
"1222",4,6.67825368730048,26.0565341474864,2
"1223",11,5.95296331496079,0.967851770010896,2
"1224",3,4.86312158647767,1.28011776456867,2
"1225",4,3.74561153868407,5.30628708835706,2
"1226",4,4.18280373123076,1.45773941948336,4
"1227",7,5.27495030872708,0.537409011088781,0
"1228",6,6.92807622174464,1.03858810317466,0
"1229",4,3.88300295223568,13.2770741385039,1
"1230",7,4.67009099686645,2.61687096799898,3
"1231",8,3.90631969398516,1.03861617140817,3
"1232",3,5.69933865377397,1.18100717490926,3
"1233",4,6.2690994494611,3.00458368096884,4
"1234",3,6.93031347487522,2.3085887617445,0
"1235",5,4.31327112582228,1.9545918959683,2
"1236",5,4.30785700831556,0.892003495647606,3
"1237",4,4.25293372403376,7.85202036434205,1
"1238",4,5.79269360536185,1.01348873674914,1
"1239",3,7.4478848981439,5.79207399059124,1
"1240",7,5.46346169031751,1.09169889481244,0
"1241",6,5.89452994816047,3.30642920666184,1
"1242",5,6.37233610756401,17.7002546563563,2
"1243",5,3.36443515902894,8.08059215008563,3
"1244",4,4.47193089162454,3.69695401727656,1
"1245",5,4.23706907471853,10.6247903779454,1
"1246",6,4.7504256292599,9.30171648121993,3
"1247",4,5.11200110091775,5.90290322555774,0
"1248",3,5.51799501958513,1.52019147362258,0
"1249",7,4.88973712451871,3.31461893016274,1
"1250",5,4.32635830289162,7.72320840903469,3
"1251",4,5.22880808644088,5.1968314549925,6
"1252",3,4.39200180737468,8.05791709343504,0
"1253",4,6.81452463734992,7.10341598438736,3
"1254",3,3.94684133454649,4.137841655498,5
"1255",5,3.80994575389435,10.686795991453,3
"1256",8,5.49079856198311,1.32339282707411,3
"1257",3,6.1004440287138,3.891507508728,1
"1258",3,6.41335728938772,1.67268928928693,4
"1259",8,6.66976623640252,0.909005840282017,1
"1260",3,4.57875949054163,2.73843161787303,4
"1261",3,6.27252997852832,13.6556377155949,3
"1262",4,3.83706401446597,3.25325940979077,2
"1263",4,5.26138430026768,1.04534932083067,2
"1264",4,1.7147213996686,3.28412118016161,5
"1265",5,5.78981484012293,0.683277106856904,2
"1266",3,6.15179017784781,5.50953882551735,2
"1267",4,4.30821811728703,27.5769915175091,2
"1268",4,4.65025365675004,1.42176305505496,0
"1269",3,5.45749708436555,3.91956243787189,2
"1270",7,5.68880068711772,3.51418855879002,1
"1271",4,4.87429240413182,1.42927671227648,2
"1272",3,4.67836340931146,1.30802999747465,0
"1273",4,4.94961623941563,1.04744013003936,3
"1274",8,5.37607631239692,7.18274197428446,1
"1275",3,5.37963644326694,3.15840157216086,2
"1276",4,6.04131636591986,1.69067277182848,2
"1277",3,6.46541461787409,4.04097200541846,1
"1278",7,2.58873228523244,1.48110446284538,3
"1279",5,5.56252252561034,2.44711983170347,1
"1280",3,6.27247116521035,11.870567081918,2
"1281",3,7.92719089546968,2.57209097403681,3
"1282",6,5.61668579800949,9.89495925420137,5
"1283",6,4.38367030527946,1.9077359926168,3
"1284",6,4.34382391108718,0.779311811612686,3
"1285",5,3.35579646697334,2.85999285966209,1
"1286",6,4.06221547673501,9.48137428423115,3
"1287",4,5.21262332127224,0.766444190583793,1
"1288",3,5.34571828948278,1.0594264706882,2
"1289",3,5.91400114901505,19.8813112176904,3
"1290",7,4.55662325261155,4.71062608401455,2
"1291",5,6.28165663921232,1.06955665256152,1
"1292",4,5.93165427796738,4.22325143648544,4
"1293",4,5.68075052534048,1.58260243009158,2
"1294",4,4.71728253771252,1.99426005015452,4
"1295",5,5.41752815144234,1.21387069805692,0
"1296",7,6.24303570551003,2.81945306932601,2
"1297",3,6.59521325081458,0.720240235876593,2
"1298",8,5.03551547756264,3.15929569281887,1
"1299",7,3.76970644543823,2.70261349673504,0
"1300",4,4.94436965545735,4.25591384714762,3
"1301",6,5.68315603138557,5.95255201300791,1
"1302",4,4.34763522036479,1.06933633506517,5
"1303",3,4.08929846025112,4.31133281065399,2
"1304",3,4.49850411763626,6.22229859085869,3
"1305",3,5.45721039834203,4.56315235725461,0
"1306",5,3.88965219236377,3.29555825599197,3
"1307",6,4.90115765336911,1.038393570087,1
"1308",3,5.32172124010747,0.460911480120693,6
"1309",4,4.52376515498464,5.03972982895431,0
"1310",5,4.86970351009624,5.28400081866758,3
"1311",7,4.77084981326279,2.57833132977222,2
"1312",6,4.94914164859939,2.64724733441735,2
"1313",5,6.2463632481572,0.539976551864023,1
"1314",5,4.99609873228792,6.58137802114473,0
"1315",3,3.99947761425611,3.09606695452868,2
"1316",7,6.52788277272412,7.70128462202746,3
"1317",5,4.41983549717983,0.798977545339001,0
"1318",12,4.67393648759683,0.325935207783014,1
"1319",8,3.68154315965568,5.43937691932941,1
"1320",7,3.98578120984143,1.2776235116159,0
"1321",5,4.2286152410176,5.58092866493562,3
"1322",3,5.59503207755647,2.74847064090983,0
"1323",5,4.51508102103048,1.23879701704591,3
"1324",4,3.76713329483536,3.03929954817611,3
"1325",6,5.44813294905988,2.85352328750401,1
"1326",6,4.99655677124758,20.8373958224255,3
"1327",4,5.39049684844792,13.5409728524236,2
"1328",6,5.54285672980909,2.76822759261387,2
"1329",6,5.61975886371216,2.07350454686762,1
"1330",6,5.26442922372129,1.51549679895453,2
"1331",6,4.01942207152882,9.7320171704633,3
"1332",6,6.15018785585957,1.00771181489288,2
"1333",3,5.58938150737088,2.59543869186403,2
"1334",4,5.52124504767236,2.230565430583,0
"1335",4,3.74071561387666,2.36376895958359,3
"1336",5,4.14383966766998,1.04528434856148,2
"1337",3,6.96326194742054,8.6831105286676,2
"1338",3,4.26056242374165,4.6214242673647,2
"1339",3,4.40613693089618,7.9218944458103,4
"1340",8,5.40029440095427,2.59410390197133,0
"1341",5,4.21908036027423,7.23397365029832,1
"1342",7,5.6212162621396,2.29784279522328,2
"1343",3,5.38567758671114,0.75420545503784,2
"1344",5,5.63221856725326,1.63385649854427,2
"1345",3,5.89886182339482,7.65941894218325,1
"1346",8,5.60703007694019,0.282929299910394,5
"1347",3,5.03975930296574,1.24359120808047,3
"1348",4,5.42949568136759,0.561714259913684,1
"1349",5,4.65513056171671,3.44147849861678,2
"1350",4,4.89936285783811,15.5345750340627,3
"1351",3,4.53231055969962,1.58191087246837,0
"1352",5,6.0166998938572,2.01517461337091,0
"1353",4,3.31997250159898,0.986377893739477,4
"1354",5,4.94807813607092,1.77718468957915,3
"1355",7,3.72634166753789,4.42924643741755,1
"1356",3,6.32429462126727,1.78720698605481,1
"1357",6,6.42283888516239,3.57613418405768,2
"1358",4,4.9288301675676,1.07636810860255,2
"1359",4,4.83739438696277,9.86989981301465,4
"1360",4,4.27833407276428,1.26448469594941,4
"1361",6,5.51842737947239,1.58982560649793,2
"1362",5,4.44212684799422,5.8043022937248,1
"1363",5,7.24898226459699,4.84886468271117,2
"1364",8,3.45572453152306,3.39889075719704,1
"1365",5,7.37072824620087,1.94468642032871,1
"1366",3,4.1649876241396,1.72549517802826,0
"1367",8,1.97103179781276,3.69527864769448,3
"1368",3,5.1553239044161,6.14245668461749,2
"1369",6,5.66747951342995,2.03648705230981,3
"1370",5,5.11750922146003,1.53623734935216,2
"1371",6,5.70480623568606,1.63898635440071,3
"1372",9,4.94881600838945,1.12732689436906,3
"1373",3,4.2482686578894,0.870350630759648,1
"1374",5,5.55423161600843,1.91240741120238,3
"1375",7,4.42643843398733,4.06187518362834,1
"1376",5,4.87149126308218,1.70774877067055,0
"1377",5,4.48694606939819,3.81624230335883,1
"1378",6,3.58649866382719,5.73461974474434,4
"1379",5,6.16479932668978,4.27608307675366,1
"1380",6,4.59510509633495,1.20489032562231,4
"1381",8,5.96210078281451,1.78518969100869,5
"1382",6,5.60631235668763,13.838743229462,2
"1383",3,4.68928573138177,3.17568880381418,2
"1384",5,3.0341082046633,1.36192544478713,0
"1385",3,5.11169385646432,1.70661943145881,4
"1386",4,5.63753063273825,3.52813163236078,2
"1387",4,4.17203735308432,3.87010539179688,2
"1388",4,4.82036264877304,0.972215778761201,2
"1389",5,5.54332964583985,0.108672701932572,0
"1390",5,3.46574461696407,1.77673883373527,2
"1391",5,3.9373646929615,1.01319939990418,1
"1392",4,3.18324924404571,1.27975899819653,1
"1393",4,5.31363221714579,0.673869931976346,2
"1394",4,4.29205893090604,6.7516136645894,1
"1395",7,5.84417099457112,3.19075145817846,2
"1396",13,4.80369088652244,2.5924345247298,5
"1397",4,5.88820506631944,1.77113265999204,1
"1398",5,7.29990962989763,2.41111819223069,2
"1399",9,6.12283895758554,18.0935332013805,2
"1400",8,5.72054659589949,3.51855940653622,0
"1401",5,4.21430054182836,0.611639029541373,2
"1402",4,3.64290380772279,11.825980718983,3
"1403",4,2.16448938338,1.45199889378452,0
"1404",6,4.44601103942503,5.86395262719528,2
"1405",3,5.86701313818593,8.75402958330208,1
"1406",4,3.53785487160724,7.34332360393309,2
"1407",3,4.85636162696414,2.79584674570859,3
"1408",6,6.51872752301767,1.01716021795743,4
"1409",5,4.8197680835912,16.8929993610705,3
"1410",3,6.74878249405086,5.62782567935359,0
"1411",5,4.6917082779737,1.81804397792274,2
"1412",3,4.65925309539403,1.23083394627167,4
"1413",3,4.40861942632044,22.545675622651,1
"1414",5,3.79113742121239,5.82932683833982,2
"1415",5,5.48475295530438,3.11641395773187,2
"1416",5,4.41674098094165,2.2689710923946,3
"1417",10,5.10079255019075,1.98026769309266,1
"1418",4,3.83156428940203,12.8919924653846,2
"1419",3,4.54830880348588,0.772024785066211,3
"1420",8,5.07815909169141,1.40405844647141,1
"1421",6,4.82333710277829,8.05378162419323,2
"1422",4,3.28874272076843,63.1147590203929,2
"1423",5,5.80141138151116,2.49589934287641,2
"1424",3,6.90415940182914,1.83980513682235,3
"1425",3,5.41244805670535,12.4736375128135,2
"1426",4,4.94731969095387,0.510017317344034,3
"1427",6,6.34602619020469,0.455541647023382,1
"1428",10,4.42913993723755,1.58901941094451,2
"1429",4,5.23477188352885,0.894858434841698,2
"1430",4,6.20681180124059,1.41206661770007,3
"1431",4,6.07194976014173,2.01900053066299,1
"1432",4,6.42982423404264,2.35065508465837,3
"1433",4,4.0174787114158,2.28700474403412,2
"1434",5,3.92255828430026,3.50504705202021,0
"1435",4,4.53507599949412,0.832720377829242,2
"1436",7,3.20833656853041,2.39896454287613,2
"1437",5,4.96870641560766,5.93308151606713,3
"1438",4,5.47838135033245,3.52380838873233,1
"1439",6,5.2313040078169,12.3665042298418,6
"1440",6,4.67338986813248,5.63440650178713,1
"1441",3,5.18314551650917,21.5851677749772,1
"1442",4,4.34219176902362,7.14405026017353,3
"1443",3,4.59619384422196,0.610603324277955,2
"1444",5,5.43891036109183,11.9196485876253,1
"1445",9,4.15144236036197,1.27174847415506,2
"1446",5,3.60237177179687,1.66897634844241,0
"1447",6,6.95912388302865,7.51173651888157,2
"1448",7,4.6504555295898,8.80448008965708,2
"1449",7,5.94812670780397,8.40501456372272,2
"1450",4,4.57954770358315,4.67481434510823,2
"1451",7,3.73831941413068,5.06419768202337,2
"1452",4,4.17950095621285,16.3483409450055,2
"1453",4,4.28172531355304,7.45174155829757,1
"1454",6,3.75236158227473,11.4527244918254,1
"1455",4,4.04922067951842,1.48030203273093,2
"1456",6,7.81959895967596,4.87550029410431,1
"1457",5,4.71495905861382,1.44271895318993,3
"1458",9,5.50155633874692,0.904960181632977,3
"1459",4,5.27132755362866,6.8335497517713,4
"1460",5,4.82983349332686,0.206570828895806,2
"1461",3,5.20857568211304,1.5979025912408,1
"1462",4,4.57253719714057,4.1785718382831,2
"1463",4,4.50452540001282,2.6998352032122,1
"1464",4,5.64799502826492,8.39810742380315,3
"1465",7,5.23889009719379,0.743656535701608,2
"1466",5,2.95845766044569,1.27147988439936,1
"1467",6,5.49927971907432,2.52977033671479,6
"1468",4,6.30526302803172,14.4772040204169,2
"1469",6,4.23150757910871,0.64837824092897,3
"1470",4,5.16110724656187,2.9333119086026,3
"1471",4,3.69766893710376,0.382406951324882,2
"1472",5,5.04568384896958,0.605192245854586,2
"1473",5,7.54605638236119,3.00373849681754,0
"1474",3,5.11619770356463,2.64855803209618,1
"1475",5,5.26369452916575,1.97646484264759,0
"1476",3,4.48812256139858,1.71472428427069,2
"1477",3,5.52570843374029,0.733934446518608,2
"1478",4,4.35442071601191,2.94182970110854,2
"1479",4,4.96564335813505,1.09159076257066,1
"1480",7,5.47680126065735,9.6910168703416,1
"1481",6,6.40318883214582,4.76865078831631,2
"1482",4,4.68423981632763,1.55115398452713,2
"1483",4,3.09303707820984,0.908302954737713,1
"1484",6,4.88565524713087,0.922100931294485,2
"1485",6,5.59345211325619,2.21626170072041,2
"1486",4,4.72645360517057,0.792359447276307,1
"1487",4,4.6414163385791,0.438558715983,5
"1488",5,4.597701804251,4.15990801699853,1
"1489",4,5.50839609308836,1.56065347149562,4
"1490",5,4.67321517258516,3.20861836551067,2
"1491",6,3.79534462895396,13.5752759158704,4
"1492",3,4.28034458404599,0.859308436894612,2
"1493",6,4.70242835156389,1.95281413521529,5
"1494",7,3.81147619021837,0.737167238055634,2
"1495",3,5.88581888945617,3.40830563478592,1
"1496",7,5.54577999289353,1.69387509900795,2
"1497",7,5.16890655219744,0.858000928161101,2
"1498",3,5.97353872380917,0.816121754770767,4
"1499",3,5.90272614104155,4.91274706111232,1
"1500",5,2.83963992344724,2.64601755342859,3
"1501",5,4.45036484581992,4.07603547135913,3
"1502",6,5.28934759905981,1.24841657129996,0
"1503",4,5.5876065070354,5.5073718398278,2
"1504",3,4.65283868750289,0.946581297549426,0
"1505",8,5.31482614713614,1.16880610873311,2
"1506",4,5.86754664211809,2.09298419115529,3
"1507",5,4.1309060821838,3.60843975584503,1
"1508",7,5.38133613128994,2.49933407574442,2
"1509",7,5.48394362624173,0.578208797781003,3
"1510",3,5.08776054877853,10.7412394913722,2
"1511",4,4.87782197901977,10.4537690027376,1
"1512",3,6.05482675560524,10.4948038680063,3
"1513",4,4.66732302263671,0.682854886579695,2
"1514",4,3.86953552817543,3.24819528885501,1
"1515",11,6.06565527847012,2.58578694877314,1
"1516",4,7.10941505230158,4.52493785069571,3
"1517",6,7.04491057924777,9.60508264617143,1
"1518",8,4.23747554199227,1.81694624179915,2
"1519",6,5.85497817865702,0.885644326275274,1
"1520",5,5.48605790686526,1.07938094205985,1
"1521",7,5.86159951246462,0.39232333636342,4
"1522",6,3.40385765234345,1.03352921920794,3
"1523",7,6.43297036764241,1.91544616456454,0
"1524",7,4.95595617169058,5.30686654774787,0
"1525",5,4.00545665924314,3.64203556118911,5
"1526",4,5.5524966503301,1.43927742715706,2
"1527",5,6.21550801179539,1.47351556438422,1
"1528",7,4.94234445026356,1.79919813146493,0
"1529",4,2.87897118811955,0.389097834667171,3
"1530",3,4.48164453182832,2.30366589232505,1
"1531",5,6.0296114795384,1.09775847306046,3
"1532",9,4.62096028007385,1.21158387839252,1
"1533",5,5.75271942331437,5.86495357482669,3
"1534",6,5.08656366373333,2.19068927355266,2
"1535",4,5.51129691004129,0.410832495951639,1
"1536",4,4.6680205182022,1.84196937162185,2
"1537",5,3.37306062077293,1.35052257454199,0
"1538",4,6.27110442267092,9.62549597686071,2
"1539",10,5.13016831325704,5.1818372515396,2
"1540",3,6.32215942830738,5.62659045441081,2
"1541",4,4.77008090969144,2.29839730844579,3
"1542",8,3.72133186671263,0.951174707086749,1
"1543",4,4.0808768507517,1.04323703486217,2
"1544",8,5.2904029680143,5.52852918303261,1
"1545",10,5.47171390764403,0.430020056915162,4
"1546",7,5.02310768312119,1.9461713022782,3
"1547",3,6.2999316947882,5.00616760258211,0
"1548",3,5.76644129350238,1.48583223677104,2
"1549",6,4.08610073567081,1.24328213476947,0
"1550",4,4.77408803636102,2.88187346517225,4
"1551",5,4.54659486402423,1.72983266662968,0
"1552",6,6.22981971662924,0.512023444939638,2
"1553",6,4.58568781291886,5.72611298451746,1
"1554",6,6.38863151145563,1.5042010901207,3
"1555",12,5.81935604766491,5.51754075221621,2
"1556",3,6.39980016553801,0.811323817745452,0
"1557",6,6.07736169981374,17.4648037673321,2
"1558",6,5.70416560553904,1.31284708979808,2
"1559",6,4.67762120345012,9.09856186861142,1
"1560",4,5.60424424788039,8.32975612594923,3
"1561",7,6.06663255228859,0.433765872522401,1
"1562",3,5.95325996441366,3.64126946256003,1
"1563",5,5.11466951343143,19.6659389641872,1
"1564",4,6.40294213970296,0.809606637095286,4
"1565",4,5.23055098655009,2.18556621724219,3
"1566",6,5.11518471398,5.17961070410975,2
"1567",9,4.8145318965086,10.2207291496166,3
"1568",8,5.49907531303962,6.28181309186489,2
"1569",6,5.76153754667945,2.00953046737939,1
"1570",3,5.06595552723545,1.69941103198194,4
"1571",3,5.62713976424771,7.6395004162533,2
"1572",7,6.012239157213,5.5818505687339,4
"1573",6,4.90336471057208,2.76171933010361,0
"1574",5,6.79094344738552,0.641810454501861,2
"1575",4,7.17775777164228,1.27264337446391,3
"1576",3,6.33978595586359,4.71670197764982,2
"1577",4,3.96072187445048,0.479695533646051,2
"1578",6,5.29517571917216,4.87990390200489,0
"1579",7,5.55535851702443,3.64299813007291,3
"1580",7,6.67027609604353,2.64806848402722,3
"1581",5,3.5936141949693,0.510168341920701,2
"1582",5,6.01877224987623,8.23967224130082,0
"1583",6,6.47596576975533,0.697588018520782,1
"1584",8,6.07002939156179,5.88208642421532,2
"1585",4,4.49918293363975,8.69367738429798,1
"1586",4,3.33026390482893,1.63407631597855,1
"1587",4,5.92012727550213,12.2294533939679,2
"1588",7,4.99086585238156,4.24254836330162,2
"1589",4,5.5082602275213,6.23358423405098,1
"1590",3,5.72599429984104,0.739316549393306,1
"1591",7,6.44469224705774,6.17192584334291,2
"1592",5,5.6038927322248,0.775230095815084,3
"1593",4,5.26487763693209,4.084471714199,1
"1594",5,3.93790585669081,3.06847039231288,1
"1595",4,5.82677365796814,6.08982091182762,3
"1596",7,3.9609826351125,50.7413628706707,1
"1597",3,4.96697587656285,4.43160735879465,1
"1598",5,6.80321168411094,1.74550209046504,1
"1599",5,4.636613881458,5.82045409304563,1
"1600",5,5.17425526539153,3.29931660972561,0
"1601",4,6.70567430937585,10.2145896396122,0
"1602",7,3.19606673210191,7.08465108755151,0
"1603",3,5.58107967518355,6.91759804023801,3
"1604",4,5.45821334624509,11.890615192963,1
"1605",4,4.33785137357402,4.84479915663692,2
"1606",5,4.68553990371835,4.43132974369665,2
"1607",4,5.29024934953549,2.55336809625601,5
"1608",4,5.17600158434584,13.1659845681877,1
"1609",3,4.10410548497426,5.80686085618767,1
"1610",5,5.98930277143021,0.896288095642122,1
"1611",6,4.27435930567157,1.13655879095747,2
"1612",4,5.12133817468403,6.13309540758237,4
"1613",6,6.90328653192102,2.53427343076692,3
"1614",6,5.38938800913001,8.18567934709707,2
"1615",4,4.09964824211071,2.04846581251455,1
"1616",4,5.87362645435112,0.955961327253546,1
"1617",3,3.53846863797132,1.59841755014698,1
"1618",3,6.33994634587148,2.21571449895525,1
"1619",4,2.71298920366189,6.96479729182855,3
"1620",5,5.01141555819495,3.69574345599857,3
"1621",5,3.9750119997947,2.35622532445597,4
"1622",5,5.64913295973771,2.68232463523184,1
"1623",4,4.03920364953669,27.9872841170803,1
"1624",12,5.58474883086853,1.8349936346625,4
"1625",3,2.93533345561409,1.65218256563755,4
"1626",6,3.92357196959916,3.35520829822716,1
"1627",4,4.39457468740402,10.3891795234343,1
"1628",5,5.44910587659521,3.73735504723624,3
"1629",3,3.05671572483587,4.93687397920989,2
"1630",4,4.38615928022286,1.7332805729049,1
"1631",5,3.77170473280335,3.06385923922091,2
"1632",9,5.47838296951801,1.43215218568145,1
"1633",5,6.45933651938561,5.65084922874238,3
"1634",5,6.54535613950005,1.56143368150666,1
"1635",3,5.50732151175536,0.606767645059583,2
"1636",3,4.22908516143869,2.90400690508224,3
"1637",4,4.57489578338871,2.76449858954997,1
"1638",3,5.04290951459392,6.5044866602183,3
"1639",4,4.86035478294243,21.24285873189,3
"1640",9,4.85375085365717,1.51879932295842,1
"1641",3,3.86024301667853,4.69366235609136,1
"1642",4,6.72878748807021,3.29422143130372,2
"1643",4,2.73519078702942,0.393415766469739,3
"1644",4,5.13122110615178,1.92949577327786,2
"1645",6,4.35771627455503,1.46950157821295,2
"1646",4,6.28653461455559,0.64401591764492,1
"1647",4,6.2067975092493,1.35806111312865,0
"1648",3,4.76604565379652,0.535443391295044,1
"1649",4,6.51956199494393,2.20375736738897,3
"1650",4,4.00585316657347,3.79820085355915,3
"1651",6,4.7452770292652,10.3794026390382,2
"1652",5,5.49367959330557,12.1914688140103,1
"1653",4,5.17854338678841,1.5561361751738,3
"1654",10,3.8062890869433,5.80093736347413,1
"1655",3,5.13384525983943,11.6586946405882,5
"1656",3,5.18466232133584,2.34826433833452,3
"1657",5,5.5385109800479,4.13643397305864,0
"1658",5,5.88279801803611,1.24837337668685,1
"1659",6,5.53583129778335,11.5215811352669,3
"1660",3,5.56017547815151,0.736760707923361,3
"1661",4,3.12471284094691,0.105162951212238,3
"1662",5,4.31396724873362,21.0614658120193,0
"1663",3,4.69886210225765,13.9522295473321,0
"1664",3,5.61712486015296,1.1920280740547,2
"1665",6,4.17209802346536,3.50666227675294,2
"1666",4,4.4662489767481,2.4661653310805,0
"1667",4,6.5512468179313,8.8977185388447,3
"1668",5,4.54997072179373,0.965827687483367,0
"1669",5,4.53014649163476,1.12533915808877,2
"1670",3,4.62825451117463,8.9818450889463,2
"1671",6,5.9656932031988,4.025737786743,1
"1672",6,6.62190386946619,3.26428008905791,2
"1673",7,7.15770604824021,0.526138359708738,1
"1674",8,3.36029745647802,7.96029252656924,2
"1675",3,6.45701643323956,4.65859394762631,2
"1676",3,5.64113781755837,3.2367593639297,1
"1677",8,5.24664226928005,2.18725335763912,0
"1678",3,4.62704452696499,4.85801777699704,3
"1679",4,6.52149984873214,2.44938082596434,1
"1680",4,7.53983437413541,4.71754324823067,3
"1681",11,4.70909928586498,1.96864292571016,2
"1682",3,6.33772948790887,14.5866045916511,3
"1683",4,4.93269439832234,6.10818712221442,2
"1684",4,3.49420356369491,7.01989945313651,3
"1685",4,6.26309284684016,1.09512410271341,3
"1686",3,3.76941564288854,20.2786686581502,1
"1687",3,6.64030071366274,12.1891629172465,3
"1688",6,5.73523458949553,7.98995775356822,3
"1689",5,5.23497662469922,3.24060804221362,2
"1690",4,5.75401283847921,1.44560297585392,2
"1691",4,4.92912183530163,2.8532947286055,0
"1692",4,3.12491987702132,1.44789206159168,1
"1693",6,4.35846699312008,1.14920423887064,5
"1694",4,4.99604313423465,2.15612848312576,1
"1695",5,4.02817567619547,7.45593902342279,2
"1696",8,4.74840040902902,1.76540388018012,3
"1697",11,4.99329835859536,0.357436711269967,2
"1698",6,6.50357726172757,0.653390502615708,3
"1699",3,5.30163987094913,2.91783102234408,2
"1700",4,4.97819865373818,5.78300822093236,0
"1701",4,4.99314998020036,3.48297841142217,2
"1702",3,5.75725408567008,0.962402267641516,1
"1703",7,5.82851101881379,13.9678645194247,3
"1704",4,6.18005339098982,1.50710518110046,1
"1705",4,3.52852003632351,4.08164480105225,2
"1706",5,4.37678048548028,5.64597777889374,4
"1707",6,4.56340930568165,1.37029663289288,4
"1708",10,4.85274687942766,1.28646009927618,1
"1709",5,5.40124316029113,1.29436086635386,2
"1710",3,6.79795933454335,3.473364920174,5
"1711",7,5.49547287715389,2.32277353854539,3
"1712",4,4.30774541314514,3.2174431268727,2
"1713",8,3.95186846004721,0.386926065160037,3
"1714",8,5.68218387255344,1.14935788000072,1
"1715",3,5.89326756565984,1.59142172885298,1
"1716",5,5.32121761171233,1.54108273544203,0
"1717",9,5.13229952545473,75.6472873813233,3
"1718",3,4.25950260417867,1.76961698649352,1
"1719",4,6.83905372842362,8.22527712125213,0
"1720",5,5.41999865508374,15.5022400114556,2
"1721",5,5.75218518583636,1.52008779382744,1
"1722",3,6.37506118809257,2.30956277215752,4
"1723",5,3.37365545117965,0.977191172220617,1
"1724",3,3.68068815191985,0.537987260652634,1
"1725",4,4.45262046047799,2.1147814284335,3
"1726",4,5.66016570847026,3.07068694430505,1
"1727",5,5.88555771273145,9.24412498546805,0
"1728",4,5.19787833500668,1.85891939954053,2
"1729",5,5.22516174387451,3.20265200542872,2
"1730",4,6.52550187745135,0.612770369738986,2
"1731",3,4.51772893813875,5.3425980502426,1
"1732",4,5.12236849551595,4.44165355852496,4
"1733",6,4.70310772065349,2.08270912804217,2
"1734",6,8.14306597904845,3.43192318790633,0
"1735",9,6.63234637708783,0.802991990690018,2
"1736",6,4.69217954426523,0.836410103678704,3
"1737",8,5.63496204486802,2.04225343187766,1
"1738",7,5.59305397570033,2.00486653229668,0
"1739",5,4.30435141345743,4.18733424441251,4
"1740",8,5.39320615670522,8.90687241534096,4
"1741",4,5.76349848221119,1.53589377613574,0
"1742",4,4.45580624889832,2.10666213033328,0
"1743",6,5.09769998071404,0.41007687730436,1
"1744",4,4.71661966050808,8.77269230019645,3
"1745",3,4.41182435017592,7.0786413594151,4
"1746",4,4.08012100796402,12.6962191697391,4
"1747",3,5.37493837199298,2.65515462128336,2
"1748",8,4.61343251656696,8.11469863056964,2
"1749",8,3.76740013650779,1.77443462978784,2
"1750",5,5.53767171294125,1.33786411493641,5
"1751",5,5.87895283480342,7.13701406128179,2
"1752",3,6.16503684203654,0.530099083460316,4
"1753",5,5.28316845714078,7.61847164697392,0
"1754",5,4.68087971790936,6.57921064009375,3
"1755",7,5.31172104958111,3.16598376694558,1
"1756",3,3.93251891882389,5.35306374983033,1
"1757",3,4.90161055740897,5.06415121141125,3
"1758",3,4.10916973387058,6.66084215548359,1
"1759",3,5.32737487066814,1.20133070044429,1
"1760",4,5.27159784268102,13.5573236781627,1
"1761",6,5.85828393748893,1.15521191036521,0
"1762",4,5.63475634793567,2.34891262053041,3
"1763",4,5.06979620612092,4.74220489179413,2
"1764",7,6.04291119853513,3.33005586374477,0
"1765",6,5.16260047700399,0.586702089084424,2
"1766",4,4.95272704188536,3.63622924442033,2
"1767",5,5.83101309433483,22.82359256892,4
"1768",8,5.03993034966055,4.90718621594223,2
"1769",4,5.72953526040739,2.47657041557522,4
"1770",5,6.74020913864587,1.80866806534842,2
"1771",5,3.03340841219271,8.45435628577919,1
"1772",5,6.24662878523365,6.81011079368056,3
"1773",4,6.20493787767616,1.91713218684684,4
"1774",4,4.82553921075033,0.899858247819484,3
"1775",5,3.8917133758684,9.150258253312,1
"1776",3,5.63110092839099,1.04608733945278,0
"1777",3,4.32962503441728,3.86921402962917,2
"1778",7,4.80957159233265,5.22771346453179,1
"1779",3,6.16666251838209,3.78708489155375,2
"1780",5,5.92877166414211,19.3394867387092,1
"1781",9,6.0659594587057,2.05021602713529,2
"1782",9,5.78463923413813,1.09440560286604,0
"1783",4,4.19667314563382,5.03139934617391,1
"1784",5,2.67997307058109,15.5810927094315,3
"1785",6,5.2147860361166,4.80124633552085,4
"1786",3,3.73635710368975,3.55874094794541,2
"1787",9,5.41008996991718,7.67773380361472,2
"1788",10,5.99954811440081,3.55223321407969,5
"1789",6,3.94062806025109,2.38418337770723,4
"1790",6,4.0364726723167,8.49490387411465,2
